qseqid	sseqid	pident	length	evalue	bitscore	extra0	extra1	extra2	extra3	extra4	extra5	gene_id_raw	gene_id_norm	orthogroup
XP_072180838.1	2_6019	24.39	287	5.71e-15	80.9	Lvar_XP_041482323	Lvar_XP_041482323	OG0003611	Lvar_XP_041482323	Lvar_XP_041482323	OG0003611	Lvar_XP_041482323	Lvar_XP_041482323	OG0003611
XP_072180838.1	2_30078	42.222	90	5.97e-15	81.6	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788
XP_072180838.1	2_30078	20.298	537	9.2e-12	71.2	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788
XP_072180838.1	2_27717	38.679	106	8.63e-15	81.3	Lvar_XP_041454159	Lvar_XP_041454159	OG0000788	Lvar_XP_041454159	Lvar_XP_041454159	OG0000788	Lvar_XP_041454159	Lvar_XP_041454159	OG0000788
XP_072180838.1	2_16163	38.679	106	8.63e-15	81.3	Lvar_XP_041454048	Lvar_XP_041454048	OG0000788	Lvar_XP_041454048	Lvar_XP_041454048	OG0000788	Lvar_XP_041454048	Lvar_XP_041454048	OG0000788
XP_072180838.1	2_31117	40.426	94	3.8e-14	79.0	Lvar_XP_041475600	Lvar_XP_041475600	OG0000788	Lvar_XP_041475600	Lvar_XP_041475600	OG0000788	Lvar_XP_041475600	Lvar_XP_041475600	OG0000788
XP_072180838.1	2_7621	27.136	199	4.15e-14	79.0	Lvar_XP_041479465	Lvar_XP_041479465	OG0010582	Lvar_XP_041479465	Lvar_XP_041479465	OG0010582	Lvar_XP_041479465	Lvar_XP_041479465	OG0010582
XP_072180838.1	2_20862	23.76	383	5.61e-14	77.4	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185
XP_072180838.1	2_20862	27.451	306	2.16e-12	72.4	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185
XP_072180838.1	2_20862	26.523	279	1.76e-11	69.3	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185
XP_072180838.1	2_20860	23.76	383	5.96e-14	77.4	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185
XP_072180838.1	2_20860	27.451	306	1.66e-12	72.8	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185
XP_072180838.1	2_20860	26.523	279	1.97e-11	69.3	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185
XP_072180838.1	2_20832	35.043	117	7.9e-14	78.2	Lvar_XP_041473273	Lvar_XP_041473273	OG0012504	Lvar_XP_041473273	Lvar_XP_041473273	OG0012504	Lvar_XP_041473273	Lvar_XP_041473273	OG0012504
XP_072180838.1	2_3187	23.693	287	2.78e-13	75.1	Lvar_XP_041459292	Lvar_XP_041459292	OG0008508	Lvar_XP_041459292	Lvar_XP_041459292	OG0008508	Lvar_XP_041459292	Lvar_XP_041459292	OG0008508
XP_072180838.1	2_5009	23.951	405	3.71e-13	74.7	Lvar_XP_041456291	Lvar_XP_041456291	OG0005023	Lvar_XP_041456291	Lvar_XP_041456291	OG0005023	Lvar_XP_041456291	Lvar_XP_041456291	OG0005023
XP_072180838.1	2_15749	22.977	309	3.93e-13	74.3	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600
XP_072180838.1	2_15749	24.194	310	2.53e-12	71.6	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600
XP_072180838.1	2_15749	23.545	378	1.59e-11	69.3	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600
XP_072180838.1	2_31531	23.667	300	5.8e-13	75.1	Lvar_XP_041475059	Lvar_XP_041475059	OG0005886	Lvar_XP_041475059	Lvar_XP_041475059	OG0005886	Lvar_XP_041475059	Lvar_XP_041475059	OG0005886
XP_072180838.1	2_31529	23.667	300	5.8e-13	75.1	Lvar_XP_041475058	Lvar_XP_041475058	OG0005886	Lvar_XP_041475058	Lvar_XP_041475058	OG0005886	Lvar_XP_041475058	Lvar_XP_041475058	OG0005886
XP_072180838.1	2_25002	22.508	311	6.98e-13	74.7	Lvar_XP_041461915	Lvar_XP_041461915	OG0006877	Lvar_XP_041461915	Lvar_XP_041461915	OG0006877	Lvar_XP_041461915	Lvar_XP_041461915	OG0006877
XP_072180838.1	2_31670	22.887	284	6.98e-13	74.7	Lvar_XP_041474624	Lvar_XP_041474624	OG0006080	Lvar_XP_041474624	Lvar_XP_041474624	OG0006080	Lvar_XP_041474624	Lvar_XP_041474624	OG0006080
XP_072180838.1	2_31667	22.968	283	1.37e-12	73.9	Lvar_XP_041474623	Lvar_XP_041474623	OG0006080	Lvar_XP_041474623	Lvar_XP_041474623	OG0006080	Lvar_XP_041474623	Lvar_XP_041474623	OG0006080
XP_072180838.1	2_27713	45.0	80	1.55e-12	73.6	Lvar_XP_041454158	Lvar_XP_041454158	OG0000788	Lvar_XP_041454158	Lvar_XP_041454158	OG0000788	Lvar_XP_041454158	Lvar_XP_041454158	OG0000788
XP_072180838.1	2_16158	45.0	80	1.55e-12	73.6	Lvar_XP_041454047	Lvar_XP_041454047	OG0000788	Lvar_XP_041454047	Lvar_XP_041454047	OG0000788	Lvar_XP_041454047	Lvar_XP_041454047	OG0000788
XP_072180838.1	2_1903	22.571	319	1.82e-12	73.2	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731	Lvar_XP_041462708	Lvar_XP_041462708	OG0002731
XP_072180838.1	2_1902	22.571	319	1.82e-12	73.2	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731	Lvar_XP_041462707	Lvar_XP_041462707	OG0002731
XP_072180838.1	2_1901	22.571	319	1.82e-12	73.2	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731	Lvar_XP_041462706	Lvar_XP_041462706	OG0002731
XP_072180838.1	2_23835	22.508	311	1.86e-12	73.6	Lvar_XP_041462009	Lvar_XP_041462009	OG0006877	Lvar_XP_041462009	Lvar_XP_041462009	OG0006877	Lvar_XP_041462009	Lvar_XP_041462009	OG0006877
XP_072180838.1	2_23832	22.508	311	1.86e-12	73.6	Lvar_XP_041462008	Lvar_XP_041462008	OG0006877	Lvar_XP_041462008	Lvar_XP_041462008	OG0006877	Lvar_XP_041462008	Lvar_XP_041462008	OG0006877
XP_072180838.1	2_23994	22.571	319	2.01e-12	73.2	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731	Lvar_XP_041463042	Lvar_XP_041463042	OG0002731
XP_072180838.1	2_33282	27.217	327	2.54e-12	73.2	Lvar_XP_041469450	Lvar_XP_041469450	OG0003017	Lvar_XP_041469450	Lvar_XP_041469450	OG0003017	Lvar_XP_041469450	Lvar_XP_041469450	OG0003017
XP_072180838.1	2_29254	29.437	231	2.59e-12	70.5	Lvar_XP_041479051	Lvar_XP_041479051	OG0007711	Lvar_XP_041479051	Lvar_XP_041479051	OG0007711	Lvar_XP_041479051	Lvar_XP_041479051	OG0007711
XP_072180838.1	2_33133	27.217	327	2.64e-12	72.8	Lvar_XP_041469449	Lvar_XP_041469449	OG0003017	Lvar_XP_041469449	Lvar_XP_041469449	OG0003017	Lvar_XP_041469449	Lvar_XP_041469449	OG0003017
XP_072180838.1	2_33128	27.217	327	2.83e-12	72.8	Lvar_XP_041469448	Lvar_XP_041469448	OG0003017	Lvar_XP_041469448	Lvar_XP_041469448	OG0003017	Lvar_XP_041469448	Lvar_XP_041469448	OG0003017
XP_072180838.1	2_4258	24.803	254	3.14e-12	72.4	Lvar_XP_041455227	Lvar_XP_041455227	OG0011377	Lvar_XP_041455227	Lvar_XP_041455227	OG0011377	Lvar_XP_041455227	Lvar_XP_041455227	OG0011377
XP_072180838.1	2_4258	23.729	236	9.2e-12	70.9	Lvar_XP_041455227	Lvar_XP_041455227	OG0011377	Lvar_XP_041455227	Lvar_XP_041455227	OG0011377	Lvar_XP_041455227	Lvar_XP_041455227	OG0011377
XP_072180838.1	2_16444	22.006	309	3.99e-12	70.1	Lvar_XP_041485786	Lvar_XP_041485786	OG0011124	Lvar_XP_041485786	Lvar_XP_041485786	OG0011124	Lvar_XP_041485786	Lvar_XP_041485786	OG0011124
XP_072180838.1	2_15745	22.397	317	4.57e-12	70.9	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600
XP_072180838.1	2_15745	22.835	381	1.7e-11	68.9	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600
XP_072180838.1	2_15745	23.585	318	3.06e-11	68.2	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600
XP_072180838.1	2_32322	23.611	216	4.71e-12	71.6	Lvar_XP_041474967	Lvar_XP_041474967	OG0010059	Lvar_XP_041474967	Lvar_XP_041474967	OG0010059	Lvar_XP_041474967	Lvar_XP_041474967	OG0010059
XP_072180838.1	2_17584	28.829	222	6.11e-12	70.1	Lvar_XP_041479227	Lvar_XP_041479227	OG0010609	Lvar_XP_041479227	Lvar_XP_041479227	OG0010609	Lvar_XP_041479227	Lvar_XP_041479227	OG0010609
XP_072180838.1	2_11847	23.077	260	1.97e-11	69.7	Lvar_XP_041466831	Lvar_XP_041466831	OG0008442	Lvar_XP_041466831	Lvar_XP_041466831	OG0008442	Lvar_XP_041466831	Lvar_XP_041466831	OG0008442
XP_072180838.1	2_29876	23.701	308	4.81e-11	68.2	Lvar_XP_041481565	Lvar_XP_041481565	OG0005892	Lvar_XP_041481565	Lvar_XP_041481565	OG0005892	Lvar_XP_041481565	Lvar_XP_041481565	OG0005892
XP_072180838.1	2_29871	23.701	308	4.81e-11	68.2	Lvar_XP_041481564	Lvar_XP_041481564	OG0005892	Lvar_XP_041481564	Lvar_XP_041481564	OG0005892	Lvar_XP_041481564	Lvar_XP_041481564	OG0005892
XP_072180838.1	2_30353	23.837	344	8.79e-11	67.4	Lvar_XP_041478077	Lvar_XP_041478077	OG0011105	Lvar_XP_041478077	Lvar_XP_041478077	OG0011105	Lvar_XP_041478077	Lvar_XP_041478077	OG0011105
XP_072034434.1	2_7397	43.684	1694	0.0	1397.0	Lvar_XP_041480329	Lvar_XP_041480329	OG0001663	Lvar_XP_041480329	Lvar_XP_041480329	OG0001663	Lvar_XP_041480329	Lvar_XP_041480329	OG0001663
XP_072034434.1	2_7830	42.814	1642	0.0	1371.0	Lvar_XP_041480345	Lvar_XP_041480345	OG0001663	Lvar_XP_041480345	Lvar_XP_041480345	OG0001663	Lvar_XP_041480345	Lvar_XP_041480345	OG0001663
XP_072034434.1	2_7624	42.814	1642	0.0	1371.0	Lvar_XP_041480338	Lvar_XP_041480338	OG0001663	Lvar_XP_041480338	Lvar_XP_041480338	OG0001663	Lvar_XP_041480338	Lvar_XP_041480338	OG0001663
XP_072034434.1	2_24904	30.493	1561	0.0	683.0	Lvar_XP_041460001	Lvar_XP_041460001	OG0001862	Lvar_XP_041460001	Lvar_XP_041460001	OG0001862	Lvar_XP_041460001	Lvar_XP_041460001	OG0001862
XP_072034434.1	2_24900	30.493	1561	0.0	683.0	Lvar_XP_041460000	Lvar_XP_041460000	OG0001862	Lvar_XP_041460000	Lvar_XP_041460000	OG0001862	Lvar_XP_041460000	Lvar_XP_041460000	OG0001862
XP_072034434.1	2_14448	30.493	1561	0.0	683.0	Lvar_XP_041459999	Lvar_XP_041459999	OG0001862	Lvar_XP_041459999	Lvar_XP_041459999	OG0001862	Lvar_XP_041459999	Lvar_XP_041459999	OG0001862
XP_072034434.1	2_14443	30.493	1561	0.0	682.0	Lvar_XP_041459998	Lvar_XP_041459998	OG0001862	Lvar_XP_041459998	Lvar_XP_041459998	OG0001862	Lvar_XP_041459998	Lvar_XP_041459998	OG0001862
XP_072034434.1	2_14436	30.493	1561	0.0	682.0	Lvar_XP_041459996	Lvar_XP_041459996	OG0001862	Lvar_XP_041459996	Lvar_XP_041459996	OG0001862	Lvar_XP_041459996	Lvar_XP_041459996	OG0001862
XP_072034434.1	2_29335	26.878	1611	2.43e-159	529.0	Lvar_XP_041452454	Lvar_XP_041452454	OG0009037	Lvar_XP_041452454	Lvar_XP_041452454	OG0009037	Lvar_XP_041452454	Lvar_XP_041452454	OG0009037
XP_072034434.1	2_29335	24.439	401	4.18e-12	72.4	Lvar_XP_041452454	Lvar_XP_041452454	OG0009037	Lvar_XP_041452454	Lvar_XP_041452454	OG0009037	Lvar_XP_041452454	Lvar_XP_041452454	OG0009037
XP_072034434.1	2_807	28.169	1065	4.76e-129	448.0	Lvar_XP_041466712	Lvar_XP_041466712	OG0001660	Lvar_XP_041466712	Lvar_XP_041466712	OG0001660	Lvar_XP_041466712	Lvar_XP_041466712	OG0001660
XP_072034434.1	2_806	28.011	1071	2.67e-127	443.0	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660	Lvar_XP_041466711	Lvar_XP_041466711	OG0001660
XP_072034434.1	2_25245	33.333	858	2.77e-124	430.0	Lvar_XP_041462977	Lvar_XP_041462977	OG0006836	Lvar_XP_041462977	Lvar_XP_041462977	OG0006836	Lvar_XP_041462977	Lvar_XP_041462977	OG0006836
XP_072034434.1	2_2736	33.099	855	6.010000000000001e-124	429.0	Lvar_XP_041462777	Lvar_XP_041462777	OG0006836	Lvar_XP_041462777	Lvar_XP_041462777	OG0006836	Lvar_XP_041462777	Lvar_XP_041462777	OG0006836
XP_072034434.1	2_693	28.472	864	2.2399999999999997e-104	372.0	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660
XP_072034434.1	2_693	37.778	135	3.6699999999999995e-24	112.0	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660	Lvar_XP_041466708	Lvar_XP_041466708	OG0001660
XP_072034434.1	2_7067	26.754	998	5.06e-104	365.0	Lvar_XP_041453887	Lvar_XP_041453887	OG0005275	Lvar_XP_041453887	Lvar_XP_041453887	OG0005275	Lvar_XP_041453887	Lvar_XP_041453887	OG0005275
XP_072034434.1	2_808	28.276	870	1.3e-103	369.0	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660
XP_072034434.1	2_808	37.778	135	3.45e-24	112.0	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660	Lvar_XP_041466713	Lvar_XP_041466713	OG0001660
XP_072034434.1	2_692	28.276	870	1.51e-103	369.0	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660
XP_072034434.1	2_692	37.778	135	3.9299999999999995e-24	112.0	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660	Lvar_XP_041466707	Lvar_XP_041466707	OG0001660
XP_072034434.1	2_694	28.276	870	1.6400000000000002e-103	369.0	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660
XP_072034434.1	2_694	37.778	135	3.83e-24	112.0	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660	Lvar_XP_041466709	Lvar_XP_041466709	OG0001660
XP_072034434.1	2_805	28.276	870	1.7900000000000001e-103	369.0	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660
XP_072034434.1	2_805	37.778	135	3.89e-24	112.0	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660	Lvar_XP_041466710	Lvar_XP_041466710	OG0001660
XP_072034434.1	2_26870	21.227	1418	1.35e-29	130.0	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456
XP_072034434.1	2_26870	40.449	89	6.09e-14	78.6	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456
XP_072034434.1	2_26870	24.014	279	1.72e-12	73.9	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456	Lvar_XP_041460993	Lvar_XP_041460993	OG0007456
XP_072034434.1	2_17148	25.527	427	9.45e-22	104.0	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001
XP_072034434.1	2_17148	39.08	87	3.72e-14	79.3	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001	Lvar_XP_041454385	Lvar_XP_041454385	OG0002001
XP_072034434.1	2_20860	25.364	343	2.7800000000000003e-21	100.0	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185
XP_072034434.1	2_20860	24.116	311	5.39e-18	90.1	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185
XP_072034434.1	2_20860	25.418	299	2.41e-13	75.5	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185	Lvar_XP_041469611	Lvar_XP_041469611	OG0006185
XP_072034434.1	2_20862	25.364	343	3.58e-21	99.8	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185
XP_072034434.1	2_20862	24.116	311	7.57e-18	89.4	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185
XP_072034434.1	2_20862	25.086	291	2.29e-13	75.5	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185	Lvar_XP_041469612	Lvar_XP_041469612	OG0006185
XP_072034434.1	2_28147	25.915	328	6.480000000000001e-21	100.0	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406
XP_072034434.1	2_28147	25.773	291	1.2e-13	77.0	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406
XP_072034434.1	2_28147	25.562	356	3.78e-13	75.5	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406	Lvar_XP_041453448	Lvar_XP_041453448	OG0006406
XP_072034434.1	2_28130	25.915	328	6.480000000000001e-21	100.0	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406
XP_072034434.1	2_28130	25.773	291	1.2e-13	77.0	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406
XP_072034434.1	2_28130	25.562	356	3.78e-13	75.5	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406	Lvar_XP_041453442	Lvar_XP_041453442	OG0006406
XP_072034434.1	2_27976	25.915	328	6.480000000000001e-21	100.0	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406
XP_072034434.1	2_27976	25.773	291	1.2e-13	77.0	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406
XP_072034434.1	2_27976	25.562	356	3.78e-13	75.5	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406	Lvar_XP_041453435	Lvar_XP_041453435	OG0006406
XP_072034434.1	2_5009	25.714	385	1.24e-20	98.2	Lvar_XP_041456291	Lvar_XP_041456291	OG0005023	Lvar_XP_041456291	Lvar_XP_041456291	OG0005023	Lvar_XP_041456291	Lvar_XP_041456291	OG0005023
XP_072034434.1	2_16745	24.113	423	1.48e-20	100.0	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001
XP_072034434.1	2_16745	36.782	87	7.38e-14	78.2	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001	Lvar_XP_041454363	Lvar_XP_041454363	OG0002001
XP_072034434.1	2_6026	24.057	424	4.25e-20	99.0	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001
XP_072034434.1	2_6026	36.782	87	7.08e-14	78.2	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001	Lvar_XP_041454289	Lvar_XP_041454289	OG0002001
XP_072034434.1	2_25002	27.241	290	7.65e-18	90.9	Lvar_XP_041461915	Lvar_XP_041461915	OG0006877	Lvar_XP_041461915	Lvar_XP_041461915	OG0006877	Lvar_XP_041461915	Lvar_XP_041461915	OG0006877
XP_072034434.1	2_25002	29.24	171	2.87e-11	69.3	Lvar_XP_041461915	Lvar_XP_041461915	OG0006877	Lvar_XP_041461915	Lvar_XP_041461915	OG0006877	Lvar_XP_041461915	Lvar_XP_041461915	OG0006877
XP_072034434.1	2_15749	24.49	294	9.72e-18	88.6	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600
XP_072034434.1	2_15749	24.709	344	1.36e-17	87.8	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600
XP_072034434.1	2_15749	26.23	305	1.91e-17	87.4	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600	Lvar_XP_041456371	Lvar_XP_041456371	OG0002600
XP_072034434.1	2_23835	27.241	290	1.38e-17	90.1	Lvar_XP_041462009	Lvar_XP_041462009	OG0006877	Lvar_XP_041462009	Lvar_XP_041462009	OG0006877	Lvar_XP_041462009	Lvar_XP_041462009	OG0006877
XP_072034434.1	2_23835	29.24	171	3.28e-11	69.3	Lvar_XP_041462009	Lvar_XP_041462009	OG0006877	Lvar_XP_041462009	Lvar_XP_041462009	OG0006877	Lvar_XP_041462009	Lvar_XP_041462009	OG0006877
XP_072034434.1	2_23832	27.241	290	1.38e-17	90.1	Lvar_XP_041462008	Lvar_XP_041462008	OG0006877	Lvar_XP_041462008	Lvar_XP_041462008	OG0006877	Lvar_XP_041462008	Lvar_XP_041462008	OG0006877
XP_072034434.1	2_23832	29.24	171	3.28e-11	69.3	Lvar_XP_041462008	Lvar_XP_041462008	OG0006877	Lvar_XP_041462008	Lvar_XP_041462008	OG0006877	Lvar_XP_041462008	Lvar_XP_041462008	OG0006877
XP_072034434.1	2_3778	26.403	303	1.6e-17	89.7	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949
XP_072034434.1	2_3778	26.335	281	8.73e-17	87.4	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949
XP_072034434.1	2_3778	24.82	278	4.37e-12	72.0	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949
XP_072034434.1	2_18053	29.412	306	8.65e-17	84.7	Lvar_XP_041481148	Lvar_XP_041481148	OG0011676	Lvar_XP_041481148	Lvar_XP_041481148	OG0011676	Lvar_XP_041481148	Lvar_XP_041481148	OG0011676
XP_072034434.1	2_18053	26.05	238	4.91e-13	73.2	Lvar_XP_041481148	Lvar_XP_041481148	OG0011676	Lvar_XP_041481148	Lvar_XP_041481148	OG0011676	Lvar_XP_041481148	Lvar_XP_041481148	OG0011676
XP_072034434.1	2_15745	24.503	302	8.82e-17	85.5	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600	Lvar_XP_041456370	Lvar_XP_041456370	OG0002600
XP_072034434.1	2_10382	22.297	444	2.53e-16	86.3	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554
