s1chr	s2chr	s1tot	s2tot	n	fishp	padj	scol	s1g	s1gp	s1gi	s2g	s2gp	s2gi	clg
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC588457	11274418	6619	PL23060	40207068	2177	G
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC115921675	11306033	6620	PL21533	42376166	2193	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100894141	11489622	6621	PL23142	42210265	2192	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC578420	11656409	6622	PL23514	42141970	2191	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC764505	11669692	6623	PL21322	42126246	2190	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC582405	11690828	6624	PL22296	42075036	2189	G
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC589462	11916756	6625	PL22313	41759913	2188	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC591190	11978310	6626	PL21970	41616058	2187	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC588695	12117531	6627	PL22590	41448466	2186	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC576264	12218962	6628	PL21764	41381943	2185	B3
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100890969	12347156	6629	PL22435	38384350	2168	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100890782	12383553	6630	PL22080	38286901	2167	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100893570	12444048	6631	PL23359	38214085	2166	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC586629	12470055	6632	PL21605	38085864	2165	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC576151	12668588	6633	PL21663	37868844	2164	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC583191	12740002	6634	PL23083	37765061	2163	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC105440270	13056371	6635	PL21758	37600831	2162	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC579419	13082653	6636	PL22583	37585809	2161	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100893046	13115035	6637	PL21416	37504962	2160	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC589273	13121194	6638	PL22477	37483174	2159	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC579669	13138098	6639	PL22869	37462898	2158	C2
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC764440	13202435	6640	PL22317	37355211	2157	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC752853	13280232	6641	PL21312	37319666	2156	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC579346	13406151	6642	PL21965	34550794	2140	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC579416	13419515	6643	PL22705	34493706	2139	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC752586	13441642	6644	PL22391	8547052	1947	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC590409	13557381	6645	PL21913	8878420	1948	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC593011	13586124	6646	PL22535	41174077	2183	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC582509	13614935	6647	PL22303	41120061	2182	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC576991	13732928	6648	PL21901	40975852	2181	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC578108	14087154	6649	PL22932	40492972	2180	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC578044	14122016	6650	PL22732	40453262	2179	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100888054	14250033	6651	PL21537	40223077	2178	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC764611	14269929	6652	PL22780	42468521	2194	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC584509	14521430	6653	PL22125	20190505	2060	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC576122	14654069	6654	PL22988	35858420	2146	K
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC763048	14688190	6655	PL22984	36124372	2147	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC587011	14744533	6656	PL23339	14944590	2004	I
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC587676	14755663	6657	PL23084	14927629	2003	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC580959	14782929	6658	PL23321	14867160	2002	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC591888	15099296	6659	PL22840	15714531	2018	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC589735	15122477	6660	PL22099	15753726	2019	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC583528	15156577	6661	PL23449	15772318	2020	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC584300	15187159	6662	PL22121	15799131	2021	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC580612	15352276	6663	PL23062	15971674	2022	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC592560	15787460	6664	PL21462	16267694	2023	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100893867	15808749	6665	PL23012	16296027	2024	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC592735	15843746	6666	PL23503	16327013	2025	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100893658	15942316	6667	PL21706	16430526	2026	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC576561	15944498	6668	PL21937	16437584	2027	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC753868	16038062	6669	PL22089	16456806	2028	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC580852	16047845	6670	PL22576	16486614	2029	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC581972	16271573	6671	PL21867	16760910	2030	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100890157	16327019	6672	PL21902	16923476	2031	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC579025	16329888	6673	PL22975	16925256	2032	D
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC765142	16356276	6674	PL22484	17018112	2034	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	Tcf/Lef	16556748	6675	PL22406	17064200	2035	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC763682	16574752	6676	PL23057	17277035	2036	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC574639	16627807	6677	PL23276	17349069	2037	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC574703	16662832	6678	PL22368	17423753	2038	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC587387	16699117	6679	PL22417	17466805	2039	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC576894	16803966	6680	PL21739	17580970	2040	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC579423	16817011	6681	PL22490	17589670	2041	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC115921563	16990919	6682	PL21668	15669755	2017	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC763815	17102248	6683	PL23071	17831373	2042	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100890108	17120149	6684	PL22032	17858765	2043	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC580615	17196431	6685	PL23347	18082755	2044	A
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC580492	17205431	6686	PL23334	18117649	2045	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC580373	17292087	6687	PL21502	18230431	2046	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100890274	17390601	6688	PL22987	18330087	2047	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC574885	17427993	6689	PL22146	18387409	2048	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC594639	18747876	6690	PL23376	18590061	2049	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100889633	18985022	6691	PL22385	18914425	2050	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100893834	19016975	6692	PL22915	18947349	2051	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC584221	19066464	6693	PL23625	19071398	2053	D
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100888048	19100693	6694	PL22871	19028117	2052	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	rps14	19540530	6695	PL22059	11550323	1968	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC589572	19730418	6696	PL21992	11638318	1969	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC105437653	19751106	6697	PL21478	11667926	1970	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC589521	19755761	6698	PL23444	11676691	1971	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC756953	20170227	6699	PL21713	11982692	1972	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC580732	20226053	6700	PL23341	12065082	1973	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC578712	20255684	6701	PL21628	12100076	1974	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC585786	20268428	6702	PL21883	12129087	1975	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC578540	20315462	6703	PL22027	12268597	1976	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC578413	20355254	6704	PL23469	12324129	1977	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100892796	20417279	6705	PL21317	12401096	1978	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC578284	20442095	6706	PL22967	12425662	1979	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC578205	20455748	6707	PL22367	12437381	1980	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100892333	20505830	6708	PL21806	12570781	1981	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100890862	20542129	6709	PL22166	12628925	1982	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC583435	20552973	6710	PL22465	12656822	1983	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC592577	20595515	6711	PL21882	12692449	1984	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC592559	20615172	6712	PL22571	12714403	1985	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC587800	20637540	6713	PL21653	12745102	1986	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100891134	20696868	6714	PL22841	12818533	1987	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100048987	20955302	6715	PL22545	13137006	1988	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC585473	22411840	6716	PL22278	13621965	1989	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100889680	22418113	6717	PL22880	13629728	1990	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC575965	22444802	6718	PL22226	13664118	1991	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC587128	22457216	6719	PL23594	13681617	1992	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC581737	22529572	6720	PL22376	13781862	1993	C2
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100889469	22549811	6721	PL21329	13833989	1994	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC575831	22568541	6722	PL23078	13852471	1995	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC582628	22800393	6723	PL23017	14107038	1996	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC582657	22813241	6724	PL21736	14149602	1997	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC579127	22827973	6725	PL22594	14169466	1998	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC579071	22861851	6726	PL22485	14206845	1999	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC578938	22890731	6727	PL21797	14255139	2000	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100890508	22895931	6728	PL22055	14262805	2001	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100889803	22998388	6729	PL21677	15660953	2016	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC584673	23010134	6730	PL22568	15628859	2015	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC582290	23029667	6731	PL21793	15568350	2014	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100890051	23082585	6732	PL22966	15534737	2013	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC115921750	23589045	6733	PL23608	15233732	2012	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC591778	23597127	6734	PL22418	15177666	2011	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100889313	23653697	6735	PL21854	15134016	2010	C2
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100889251	23685867	6736	PL22067	15112255	2009	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC594523	23697946	6737	PL22346	15084205	2007	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC594542	23711702	6738	PL22605	15090551	2008	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100888728	23844647	6739	PL21466	14975732	2006	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC594035	23870704	6740	PL21684	14966620	2005	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC594043	23876465	6741	PL23069	5822420	1936	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100890483	24617031	6742	PL23278	7791006	1940	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC582239	24650608	6743	PL23549	7800924	1941	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC584065	24676016	6744	PL22258	7824477	1942	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC584108	24701892	6745	PL21629	7840704	1943	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100891818	24709888	6746	PL23101	7871019	1944	B2
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC115921590	24754232	6747	PL21766	8086673	1945	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100891317	24969827	6748	PL22136	8236509	1946	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC752715	25012230	6749	PL21643	8926015	1949	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC576200	25028183	6750	PL22474	8975363	1950	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC579710	25267270	6751	PL21394	50777963	2254	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC579645	25302684	6752	PL23404	50824405	2255	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC579579	25339632	6753	PL22306	50875143	2256	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC581020	25591860	6754	PL22280	51538894	2257	J1
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC105442328	25616557	6755	PL23344	51557804	2258	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100890953	25622559	6756	PL23231	51574786	2259	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	eif4e1	25674886	6757	PL22955	51626682	2260	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC580650	25702366	6758	PL22695	51717857	2261	C2
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC580919	25741422	6759	PL21774	51819744	2262	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC582939	25798370	6760	PL21567	51853246	2263	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100889562	25913806	6761	PL23123	52092020	2264	C1
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC584753	25929286	6762	PL21426	52140310	2265	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC588905	25942597	6763	PL22110	52159679	2266	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC580007	25981496	6764	PL21823	52206451	2267	B1
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC587138	26316469	6765	PL22956	44646518	2206	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC591843	26392902	6766	PL22432	44380039	2204	O2
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC756397	26468410	6767	PL23411	48095632	2229	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC577628	26567960	6768	PL23464	48174471	2230	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC115921604	26592826	6769	PL21925	36487574	2155	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC576359	26600717	6770	PL22467	44885597	2207	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC592523	26728339	6771	PL22575	44361978	2203	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100893206	26739826	6772	PL22924	44327277	2202	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC756368	26772025	6773	PL23224	44291876	2201	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC756348	26931042	6774	PL21916	44022803	2200	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC115921770	27035506	6775	PL21794	43946724	2199	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC582219	27632223	6776	PL22433	44396223	2205	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC584842	27774034	6777	PL22878	47927524	2228	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC589713	27910068	6778	PL23303	49746742	2243	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100888447	27986689	6780	PL22286	49881178	2244	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	pkd2	28084761	6781	PL22232	49950347	2245	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC588966	28197731	6782	PL23473	32883421	2121	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC588990	28212444	6783	PL23606	32856579	2120	C2
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC591073	28237534	6784	PL22950	32827980	2119	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC763220	28248082	6785	PL21652	4084110	1927	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC591155	28273755	6786	PL23614	50735107	2253	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC591177	28280671	6787	PL22913	50714120	2252	J1
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC584983	28342253	6788	PL21310	42864153	2198	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC592872	28635679	6789	PL23194	42754423	2197	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC583779	28725830	6790	PL23336	42698660	2196	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC576145	28802939	6791	PL23477	41305125	2184	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100889789	28865633	6792	PL22077	4835606	1935	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC593850	29046933	6793	PL22623	4825496	1934	H
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC579220	29112929	6794	PL21834	4670063	1933	D
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC579158	29129965	6795	PL23291	4643573	1932	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC764367	29155962	6796	PL22910	4461763	1931	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC584014	29167399	6797	PL21722	4343981	1930	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC579038	29273873	6798	PL22062	4320544	1929	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	SPARC	29357071	6799	PL22554	4231725	1928	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC584015	29565146	6800	PL22551	50480596	2249	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC100891299	29670998	6801	PL22872	50362190	2248	Q
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC589925	29705753	6802	PL22507	50332615	2247	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC577467	29713708	6803	PL23098	50305317	2246	NA
spur5_scaffold_10	Scaffold_3433	255	355	254	0	0	S	LOC584064	29745548	6804	PL22150	52249350	2268	K
spur5_scaffold_11	Scaffold_218	376	255	2	0.999982306081545	1	NS	LOC575250	430439	6177	PL16483	3290272	4521	NA
spur5_scaffold_11	Scaffold_218	376	255	2	0.999982306081545	1	NS	LOC590172	10870780	6291	PL17721	23706704	4663	NA
spur5_scaffold_11	Scaffold_2974	376	487	1	0.999999999993014	1	NS	LOC590721	32014061	6529	PL30331	42207513	2718	F
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC100891086	167304	6173	PL11587	23959757	4998	NA
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC587840	204281	6174	PL12667	23942662	4997	F
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC757282	271503	6175	PL13153	23906147	4996	F
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC590415	347505	6176	PL11436	23747516	4995	F
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC100887937	439801	6178	PL11703	23685690	4994	NA
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC587164	487150	6179	PL12199	23645937	4993	NA
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC579948	523649	6180	PL12493	23611117	4992	F
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC579892	549904	6181	PL11539	23509217	4991	F
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC579837	619240	6182	PL12182	23407538	4990	F
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC100888414	678200	6183	PL12251	23392021	4989	L
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC579706	687434	6184	PL11517	33066345	5095	H
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC100888272	733340	6185	PL12967	33122147	5096	F
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC589308	779316	6186	PL12951	33145927	5097	NA
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC752237	795697	6187	PL11827	33172369	5098	F
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC752107	811300	6188	PL12535	33196796	5099	NA
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC752773	865236	6189	PL11515	33216369	5100	NA
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC105436399	893921	6190	PL12622	33258133	5101	F
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC579326	917871	6191	PL11697	33310120	5102	F
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC579262	961508	6192	PL11744	33353245	5103	F
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC588717	1021994	6193	PL11493	33438448	5104	F
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC100892205	1116467	6194	PL12507	33589644	5105	NA
spur5_scaffold_11	Scaffold_3428	376	377	373	0	0	S	LOC579868	1179582	6195	PL12247	33690519	5106	NA
